336.0,311883.28
336.29688,311881.06
336.59375,311878.88
336.90625,311876.7
337.20312,311874.5
337.5,311872.34
337.79688,311870.2
338.09375,311868.03
338.40625,311865.9
338.70312,311863.78
339.0,311861.66
339.29688,311859.53
339.59375,311857.44
339.90625,311855.34
340.20312,311853.25
340.5,311851.2
340.79688,311849.1
341.09375,311847.03
341.40625,311845.0
341.70312,311842.94
342.0,311840.9
342.29688,311838.88
342.59375,311836.84
342.90625,311834.8
343.20312,311832.8
343.5,311830.8
343.79688,311828.8
344.09375,311826.78
344.40625,311824.78
344.70312,311822.75
345.0,311820.75
345.29688,311818.72
345.59375,311816.72
345.90625,311814.7
346.20312,311812.66
346.5,311810.66
346.79688,311808.62
347.09375,311806.6
347.40625,311804.6
347.70312,311802.56
348.0,311800.53
348.29688,311798.5
348.59375,311796.5
348.90625,311794.47
349.20312,311792.44
349.5,311790.4
349.79688,311788.38
350.09375,311786.34
350.40625,311784.3
350.70312,311782.28
351.0,311780.22
351.29688,311778.2
351.59375,311776.16
351.90625,311774.1
352.20312,311772.06
352.5,311770.03
352.79688,311767.97
353.09375,311765.9
353.40625,311763.88
353.70312,311761.8
354.0,311759.75
354.29688,311757.7
354.59375,311755.62
354.90625,311753.56
355.20312,311751.5
355.5,311749.44
355.79688,311747.34
356.09375,311745.28
356.40625,311743.2
356.70312,311741.12
357.0,311739.03
357.29688,311736.94
357.59375,311734.84
357.90625,311732.75
358.20312,311730.66
358.5,311728.56
358.79688,311726.47
359.09375,311724.34
359.40625,311722.22
359.70312,311720.12
360.0,311718.0
360.29688,311715.88
360.59375,311713.75
360.90625,311711.62
361.20312,311709.47
361.5,311707.34
361.79688,311705.2
362.09375,311703.03
362.40625,311700.88
362.70312,311698.72
363.0,311696.56
363.29688,311694.4
363.59375,311692.22
363.90625,311690.06
364.20312,311687.88
364.5,311685.7
364.79688,311683.5
365.09375,311681.3
365.40625,311679.1
365.70312,311676.9
366.0,311674.7
366.29688,311672.47
366.59375,311670.25
366.90625,311668.03
367.20312,311665.78
367.5,311663.53
367.79688,311661.3
368.09375,311659.06
368.40625,311656.78
368.70312,311654.53
369.0,311652.25
369.29688,311650.0
369.59375,311647.72
369.90625,311645.44
370.20312,311643.12
370.5,311640.84
370.79688,311638.53
371.09375,311636.22
371.40625,311633.9
371.70312,311631.56
372.0,311629.25
372.29688,311626.9
372.59375,311624.56
372.90625,311622.22
373.20312,311619.84
373.5,311617.47
373.79688,311615.1
374.09375,311612.72
374.40625,311610.34
374.70312,311607.94
375.0,311605.53
375.29688,311603.12
375.59375,311600.75
375.90625,311598.34
376.20312,311595.94
376.5,311593.5
376.79688,311591.06
377.09375,311588.62
377.40625,311586.2
377.70312,311583.72
378.0,311581.25
378.29688,311578.75
378.59375,311576.25
378.90625,311573.75
379.20312,311571.22
379.5,311568.7
379.79688,311566.16
380.09375,311563.62
380.40625,311561.06
380.70312,311558.47
381.0,311555.9
381.29688,311553.3
381.59375,311550.7
381.90625,311548.1
382.20312,311545.44
382.5,311542.8
382.79688,311540.16
383.09375,311537.5
383.40625,311534.84
383.70312,311532.16
384.0,311529.47
384.29688,311526.75
384.59375,311524.03
384.90625,311521.3
385.20312,311518.56
385.5,311515.8
385.79688,311513.06
386.09375,311510.28
386.40625,311507.5
386.70312,311504.72
387.0,311501.9
387.29688,311499.1
387.59375,311496.28
387.90625,311493.44
388.20312,311490.56
388.5,311487.72
388.79688,311484.84
389.09375,311481.97
389.40625,311479.06
389.70312,311476.16
390.0,311473.25
390.29688,311470.3
390.59375,311467.38
390.90625,311464.4
391.20312,311461.44
391.5,311458.47
391.79688,311455.47
392.09375,311452.47
392.40625,311449.47
392.70312,311446.44
393.0,311443.4
393.29688,311440.38
393.59375,311437.3
393.90625,311434.25
394.20312,311431.16
394.5,311428.06
394.79688,311424.97
395.09375,311421.84
395.40625,311418.72
395.70312,311415.6
396.0,311412.44
396.29688,311409.28
396.59375,311406.1
396.90625,311402.9
397.20312,311399.72
397.5,311396.5
397.79688,311393.28
398.09375,311390.03
398.40625,311386.78
398.70312,311383.53
399.0,311380.28
399.29688,311377.0
399.59375,311373.7
399.90625,311370.38
400.20312,311367.06
400.5,311363.75
400.79688,311360.4
401.09375,311357.03
401.40625,311353.7
401.70312,311350.28
402.0,311346.9
402.29688,311343.5
402.59375,311340.1
402.90625,311336.66
403.20312,311333.22
403.5,311329.78
403.79688,311326.3
404.09375,311322.84
404.40625,311319.34
404.70312,311315.84
405.0,311312.34
405.29688,311308.8
405.59375,311305.28
405.90625,311301.72
406.20312,311298.16
406.5,311294.6
406.79688,311291.0
407.09375,311287.38
407.40625,311283.75
407.70312,311280.1
408.0,311276.44
408.29688,311272.78
408.59375,311269.1
408.90625,311265.38
409.20312,311261.66
409.5,311257.9
409.79688,311254.16
410.09375,311250.4
410.40625,311246.62
410.70312,311242.8
411.0,311239.0
411.29688,311235.2
411.59375,311231.34
411.90625,311227.47
412.20312,311223.6
412.5,311219.72
412.79688,311215.8
